Class,Time,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8,Col9,Col10,Col11,Col12,Col13,Col14,Col15,Col16,Col17,Col18,Col19,Col20,Col21,Col22,Col23,Col24,Col25,Col26,Col27,Col28,Col99,Amount
False,80145.0,1.29516691122893,0.23759281008478697,0.051747867281321,0.580569753254468,-0.239295289701733,-0.800852102395203,-0.0253903571677603,-0.0860321734153362,0.29094321583888394,-0.238414231862114,-0.796275474513948,-0.72039907150517,-1.14293250589864,-0.028878571491286,1.2936028690921002,0.7037392227167242,-0.117093496200816,0.0553982755442239,0.0143772119433743,-0.15927315363203398,-0.34041799477102397,-1.04812045229943,0.0814306549543611,-0.23319296948894103,0.238726393868865,0.132760347107996,-0.0331346845105703,0.0220418514369859,99,0.7
False,67477.0,-0.784394426761242,-0.10265210734659301,2.32139358580325,-1.6442216806076797,-1.1055501550648001,-0.562706148799537,-0.21298952292423398,0.19630343795107,-0.8222128240004979,0.0339195422919884,0.0355723581630641,-1.00902693986761,-0.5545045192557211,-0.4304013714774989,0.7637593334030458,1.21256979079677,0.31270884627816303,-1.29020195745593,-0.9090280254996279,0.248059754524635,0.505852608654091,1.35027500878149,-0.064448111793358,0.623643008470379,-0.00958005321004285,-0.18578912399286102,0.34003628917664097,0.17663130473242397,99,54.95
False,71292.0,1.1862333322007,0.173843093382491,0.46659007444761996,1.1970320995041899,-0.363283190790319,-0.41546644648098496,-0.124410556546197,0.0774420707874685,0.29350010475335303,0.0609126833718416,-0.483015493742046,-0.7180632900823409,-1.86290160078085,0.716995756236798,1.46266666179392,0.0410928863052808,-0.116273521223519,-0.393412646520022,-0.768670368546803,-0.297210098755608,-0.06998269598768771,-0.23652477904073702,0.0553715575572942,0.00488664676038597,0.36653957337841897,-0.412117133931159,0.0275024750517509,0.0191344537573602,99,2.0
False,35894.0,-0.47179387235621206,0.26472507325808997,1.80822278939531,0.17974882170467302,-0.521694038314812,-0.354110066902085,0.38366205961773403,0.013615325957952,-1.4721542728224901,0.24819107674642701,-0.32276942118141605,0.0549086179037569,0.115810120164899,-0.0627361139413459,-0.0250990433362228,-2.1939600155848,0.521493084978931,0.45291045162704496,-1.28476404082036,-0.42891329002563106,-0.35739684141510397,-0.5396403387289971,0.21526364835220496,0.531614859951956,-0.49057355758456295,-0.5936592869058239,0.184004117706058,0.165988184191547,99,51.0
False,57169.0,1.12456561017607,0.43276510919187205,0.9618159934217149,2.31291722789025,-0.19907683800298698,0.23340426047576104,-0.24876861332141,0.10179848455435302,-0.849429314727988,0.806379246722361,0.980829276147728,0.986992570256907,1.09822225537417,0.0543679366076832,-0.0238794968132719,1.182605210333,-1.18519114293273,0.5498633114342011,-0.801031841180918,-0.0315646851907202,0.161041353318945,0.43974688653081295,-0.11403624651513199,0.0386656631956616,0.456868126800706,0.0664525668753668,0.0129603347085956,0.020776048363364,99,15.21
False,80843.0,-0.883089995095893,0.414588525881996,1.15842119684506,-0.00168904479356147,0.79148072445911,-0.5116187300018279,0.738708726666673,0.203519544871121,-0.6090956782178211,-0.458464737354609,0.921863856941223,-0.355818222215062,-2.26118073624032,0.984228213088879,-0.12174453490325,0.0709048019119467,-0.47832042031877897,0.110618948960138,-0.9043314366924959,-0.157863488565281,0.183046713672208,0.22874569516596802,-0.0532370096159867,-0.0460309162609538,-0.00833144044908418,-0.534196012204016,0.074201823221958,0.119826910677729,99,39.0
False,80931.0,1.1274694657984599,-0.226271969738535,-0.177439196422394,-0.16224967789815803,-0.12181504154868199,-0.443839230172552,0.178773910718085,-0.0667956817077053,-0.135557466546394,-0.00505738905666585,0.749458641267225,0.40850711594556605,-0.433589439129309,0.6619485182086949,0.41746829935424895,0.728668634923938,-0.7766688588987081,-0.164272369882421,0.84447335521586,0.11810385646859,-0.475895210298968,-1.71762373678685,0.0991504132224694,-0.519080697023227,-0.0183129097640979,0.538409702218109,-0.11898738883057401,0.00510519546703073,99,99.0
False,61081.0,1.03805906693544,-0.32137988559075603,0.9044368642607759,0.8665498654467629,-0.766296914582424,0.0835683329376764,-0.428450702514864,0.0923790353874042,0.726717848716754,-0.298131310698169,-0.449134912101382,0.7782359724319141,0.5604481469257541,-0.39519656718320706,0.27233631719692103,-0.32464305610090805,0.135593081275259,-0.6827426349648822,-0.445783963663609,0.0223989386371892,0.131827657251353,0.53173926067227,-0.135636513901719,0.16095433453749697,0.414534176859108,0.5315347963879471,0.0131780780651743,0.0274490515625916,99,69.99
False,82209.0,-3.7454516971904304,-0.601531431831818,-0.19091298114560898,2.10577335642231,-0.229589287460385,0.0367334142657346,-1.23220493883383,-1.8097324770855798,-0.6124357255650561,-1.0047935070707599,-1.08848508356298,0.313062486792807,-0.8889419852939621,1.16322174059741,0.3636696691705061,-0.569506624877718,1.0759050723982801,-0.450077802087624,0.717945787663706,-0.160300301423917,-1.3549181529929901,0.623819876444939,0.8948538718583571,0.0973167635159861,-0.0167994172172596,-0.23851747887619,0.0428659342982709,-0.49281745997470605,99,1.0
False,25955.0,-0.7454469731721959,0.6455968810269771,1.4726143875077502,-0.140561177924256,0.101602363827011,-0.282820460954779,0.5587837858788879,-0.011007121129313999,-0.0049534647706513295,0.369388975069791,1.35206795760651,-0.4039979065169871,-2.0907861020738996,0.48168031016418206,0.5646675862363111,-0.0558148295612086,-0.31649177280499896,0.11213815490548,-0.236975017493522,-0.049469755255498,0.12747711752334,0.5080230178901171,-0.0383478297111902,0.200125222370624,-0.601881254126472,0.240835197603364,-0.0753212208505727,0.000858515516667845,99,15.59
False,37966.0,-0.0736639066965848,-2.4045793157597,0.457934297118045,0.685181663979471,-1.3831194288638502,1.11285612672264,-0.15206200737605202,0.362294701569883,0.8796497369005741,-0.570068299466163,1.25490222677909,1.15225802876864,-0.588417901980411,-0.0590619210584287,-0.40653959939717604,-0.372413500107854,0.48558706094638304,-0.8591805416717091,-0.22481968817269102,1.0401038625147199,0.22881919611442,-0.4277094993635271,-0.38884785073509404,-0.20121918471081196,-0.274643376519476,0.8910545789455601,-0.117918854175624,0.100496842354165,99,602.72
False,77337.0,1.30514233401546,-0.588512225602169,0.16302742812976098,-0.531262599301296,-1.05867771863755,-1.12797194978446,-0.26016037425668803,-0.29127575740816997,-0.91383581724486,0.679820318811547,-0.5330840610512689,-0.26995994013291796,0.11796172070363,0.20193820500386603,0.8726491912992309,-1.31549222736055,-0.00279402812702329,0.9049606467793649,-0.774286968321653,-0.383552563437623,-0.357971686084729,-0.6701737753990921,0.00202550243084885,0.425570839264119,0.250212271893487,1.03513111316124,-0.0766677250144217,0.0133970828147987,99,59.85
False,46195.0,-0.8143795919964599,1.0690683764074,0.8687818162649721,-0.026149336419553998,-0.202218805377697,-0.303222284411922,0.0367208705970049,0.7539400063253451,-0.52525665609121,-0.55594423080009,1.2191417258409398,-0.200448092787827,-1.90814492610122,0.510487303165679,0.627040426567684,0.5038624840518139,0.317637179054125,0.19470559972397897,-0.15272714717629302,-0.113312227508124,-0.15643804661275598,-0.641735928411547,0.0976597755597226,-0.0890813991217307,-0.303823947168697,0.0926572994840887,0.118396977802753,0.0103418773787876,99,10.99
False,71567.0,1.23753943816434,0.190188102289607,0.157130713701953,0.5127696414210461,-0.282606969649985,-0.5929285834565561,-0.125212324992309,0.0492067468065548,0.0205128498460209,-0.0693144253657759,1.0808336877420999,0.0241027321162159,-1.28455785583407,0.18421136122529,0.5806259217400389,0.8418161502202809,-0.292611874435208,0.4870145252187771,0.22725604303215,-0.155768802511344,-0.275463054237198,-0.900010131928272,0.0942414718610543,-0.0831654748008664,0.18065622495360897,0.10272591076339099,-0.036861385960262005,0.0139158619907265,99,0.89
False,103762.0,-0.770270412844679,1.08752267791354,0.51949853942548,0.19136830355017398,0.50490418565295,-0.8616632278129358,0.7247047544626759,-0.39614056601608,1.33255020314206,-0.0801047443714725,0.10966926199965199,-2.70179631751966,1.2821768198791799,1.60546941087769,-0.348662079341413,-0.680876552464753,0.8116447507309821,-0.376104166715266,0.8912988986397059,-0.13584941770838802,-0.351538652002393,-0.5940421740264941,0.18381487582082603,-0.0714341989552232,-0.7996440800726891,0.23614171868021105,-0.13788808356901402,0.23470205085242998,99,0.99
False,87399.0,-0.9833675232658691,0.440792813360579,0.598566340910373,-2.38626293610279,2.6419098189771604,3.88042032440329,-0.261742271164351,1.2595492516971598,0.12569154075107197,-1.80816558009269,-0.03740806084110201,-0.320882447135644,-0.329130887347841,-1.4556451528508703,0.354865316482255,1.3607571030818602,-0.25628834188709,0.443332676758221,-1.7985833206104198,-0.0554252988559179,-0.0483237459908769,-0.31316838950644604,-0.30946827460881704,0.6054808925927261,0.415564108736519,0.3126053225845061,0.0150748885004735,0.0736260963095846,99,6.76
False,3721.0,1.0261890827098499,-0.0740257115545646,1.4972021294990001,1.50973287119813,-0.9795572121959041,0.0634007967156429,-0.692737673038072,0.12637634641096102,1.8807286987201202,-0.42456863001053796,2.0601696116498998,-1.20325351161476,1.67751844195988,1.2690150764846002,-1.2836285920911101,0.18431751708344898,0.302650165922474,0.631955957423058,-0.215189173816536,-0.0895633195889716,-0.12362221616017802,-0.0184462184958802,-0.0146770729472804,0.47749821058868797,0.32437305098687896,-0.481737537030028,0.0359839414503304,0.0304638308196536,99,46.8
False,79699.0,1.20556482221194,-0.5875232261410551,0.544950996191162,-0.21378132305035996,-0.40393582202216105,1.1505408842848,-0.924513320192189,0.48396591207144296,1.19325687760583,-0.297359803851078,-0.248776530246665,0.34583589408836896,-0.954446473016876,-0.19823678669501602,-0.536635890922561,0.22364841413533,-0.252329978121988,-0.0258621588778424,0.9050107926649951,-0.109137150858459,-0.250446035836374,-0.5220524070467689,-0.0607122003159053,-1.2583898052098301,0.173292894098759,1.0400132294973299,-0.0310187913848931,-0.0138067762324267,99,15.29
False,70917.0,1.05914268350282,-0.211098532953161,1.36737526388946,1.25860395244782,-1.05312884365476,0.15712362448686198,-0.850606437366165,0.294992994147186,0.811673935148728,-0.0278689283853489,-0.47054891220942996,-0.367615559231478,-0.942335465628412,0.0974899859741499,1.92311678267879,0.569646899800343,-0.435454947185455,0.291602809778854,-1.20379991327128,-0.15488979846357198,0.28371486405453494,0.7918669900356958,-0.0494991311552505,0.0507514145364692,0.23958375881923702,-0.207857143945684,0.078897948349608,0.0427707544006014,99,36.9
False,52464.0,1.08078589726387,0.621822138471902,0.6655389430868609,2.63437522838991,-0.319868439508566,-0.31617312272125897,-0.274971750493339,0.14665997139944598,-0.712703452332343,0.29965251986280295,1.61296688829133,0.140566974088664,-0.51384317116752,-0.9824285916240769,0.24077123252556498,1.5382790450680899,0.12667714805129698,1.14152011901694,-1.19115909847555,-0.10805976264032599,0.0962727410419078,0.198065842848246,-0.0422987293374463,0.414220404468864,0.325806531556683,0.0293252384551953,0.0218225888945224,0.0525801726581928,99,12.0
False,114535.0,2.18496165878616,0.115839162625861,-2.37855803816338,-0.107372006262313,0.784175658368973,-1.40777837173042,0.7996479888928371,-0.573421956547698,0.262332238483843,0.0245642187670681,-1.30325045889106,-0.0150048333416985,-0.0195041963581795,0.7802437607990809,0.431171166475966,-0.4249642225590429,-0.52098722024289,-0.299165902180062,0.387684377845036,-0.223752960688994,0.0982629612806851,0.43631234562896704,-0.134393190583115,-0.6576565684292239,0.537366496914673,0.285130562509315,-0.0873060193471134,-0.08647939529910499,99,3.85
False,52669.0,-5.781779651433519,-5.6104026378197505,0.8060234334168409,1.80765695608484,-0.15592837541073498,-0.18576965976003895,-0.737711332046208,0.165588195936832,-0.662579708789214,0.863060146870764,0.995375356522871,0.519345955162934,0.28117695052485,-0.0600904999611642,0.845927310309855,-1.1928726357976798,0.17955737172051398,1.8212780126095602,-0.327046963102656,-1.02497135905482,-0.476797289067199,-0.19533189166534196,-1.95215468938043,0.24596356498985397,-0.18691490387130302,-0.15204609670491698,0.9131632687142479,-1.09962608833451,99,540.54
False,58170.0,-1.6012060891011102,1.22583339900308,2.4881875793352997,3.43883984376081,-2.97576203889829,2.18953749358616,-0.0670803822714257,1.0185959790039598,-0.26662774907312503,-0.35137184526454096,-1.63899484192577,0.982773777242227,1.49315749654459,-1.02469348689714,-1.27763671386602,-0.350139968154466,0.944386473020533,0.19983253768582898,1.27510445629898,-0.1631418598192,0.18377417474835803,0.9713203698839399,-0.217382691031337,0.5271505396228661,0.260694993529835,0.518039914167056,-0.144802923265341,-0.12434343328390698,99,299.07
False,75697.0,-1.02314495131511,0.618779578204807,1.6910080794211,-0.0888251665678484,1.10251563329027,1.61971773765881,0.316862562448539,0.437073834817152,0.0198844021430377,-0.7680508821042711,-0.7809321764588509,0.8445880369363001,0.600163408572272,-0.628194212435645,-1.9204458014873302,-0.00984976699551242,-0.704168009721173,0.161813371661235,0.199062845414169,-0.129421420577163,-0.0848980744956209,0.0176043640342065,-0.6404501767333021,-1.6723602948345802,0.83222508985055,-0.26531160699348005,-0.0127545286924624,0.0197309387016589,99,20.19
False,3749.0,1.33969415718456,-0.474405823847986,0.314859604562244,-0.615002254652112,-0.606839460058311,-0.47542382326444105,-0.492274139434252,-0.303611197665729,0.391619380322411,0.17721592254446,0.20767491283398104,-2.73262069808158,3.0863226099180494,1.02649348250248,0.0253234436858244,1.40799028045645,0.584343606401355,-1.15588479338543,0.6921260063946321,0.25938730429154,-0.24753253654975302,-0.6814884397467901,-0.0293928964482697,-0.5094764150687751,0.331154236772521,-0.47846229463221707,-0.0230872623858088,0.0217804017934977,99,76.02
False,72278.0,-0.42621948292384704,0.5438185584291839,2.24920125892757,0.255190024769876,-0.72144878026665,-0.185611425660026,-0.0193597215593008,0.142910756732385,0.515873334065666,-0.5452690719754351,-0.964839500906996,-0.12572766344601502,-0.505061577547961,-0.46321102000736697,0.0494352367227637,0.0866003329501084,-0.14281527758609802,-0.0183711492249557,0.11019980619204901,-0.105606254328704,-0.0125521850578029,0.0580599497772235,-0.0849461771233725,0.407223477146952,-0.20547916760226898,0.266405396941832,-0.0918769053111118,0.0269395042775665,99,9.55
False,32849.0,-2.32622841270809,-0.117927108405324,0.665344255499807,0.4653229366074721,-1.34797458208899,0.13518872421891098,-0.743007824279294,0.963500342761278,-1.3452160506436799,0.690630806878587,0.204205730634715,0.81696393770563,0.832908064518728,0.312812977056862,-0.218386518168538,-1.2337379408532099,0.106640783397923,2.2887537081991,0.0527671553448447,-0.3445299159552439,-0.116181857586804,0.175139656407445,-0.34902737568001,0.0464958930684036,-0.0698707969642998,-0.181036091516735,0.354708718122999,-0.131161752186364,99,107.0
False,57409.0,-2.7093673111052996,-2.3839718364618196,1.3785298922848002,1.8865585500431699,1.6893414392934,-0.7342159252024829,-2.10117105577491,1.01199340467818,-0.15530466179657398,-0.222601374152577,0.7622769537809799,1.4655812599251399,0.89885666566377,0.328735369071264,0.443028661140344,-0.11593449901981899,0.0231717208231991,0.577024404243749,0.706389346538118,0.834065361845333,0.536969350208737,0.554707095937645,0.0103799021304486,-0.24827592827211,-0.97966405146082,-0.418610412049656,0.232681717314906,-0.34217021773956896,99,1.0
False,115787.0,1.9649682583864099,-0.5369356064703591,-0.785653033779144,0.22166851481390196,-0.243176682802274,0.13352062848654303,-0.5807556321013471,0.143455124743456,1.51342315578402,-0.154575115368152,-1.63754637505984,-0.439198272358091,-1.10393068332565,0.18822019176373803,0.946390364336042,0.434319311237944,-0.6886442672297591,0.154102418936608,0.127966305706309,-0.19385105501216698,-0.220220787307847,-0.6567019515373079,0.31264232908079304,-0.0562399483726543,-0.38919908639073103,-0.6088623786962439,0.0169014515642625,-0.0279626544715574,99,43.0
False,48625.0,-4.6957647527251,-10.5999817312676,-3.5730015403645496,1.85471208507146,-3.7782764405432303,0.538696898036271,3.78310855379607,-0.9269305968976891,-1.3086959518777799,-0.708095051593682,0.88954047022072,0.0166876441939414,0.159515519623787,0.7677687832764291,-0.470012865205366,1.25160630514985,0.36584401438268105,-0.366807317408967,0.22311548041422102,6.473985785396691,2.08948553676839,-1.15594970657736,-2.99722255942944,0.201102795360836,-0.369617088453483,-0.397241918063352,-0.6126945827904421,0.539374600533058,99,3168.8
